"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37"
"1501",5.92613175805331,5.89471397165992,5.87321854572394,5.74213095681648,5.61124731791447,5.48041876631379,5.35029835031813,5.22011417440442,5.09023042346475,4.95990527625356,4.84011733752524,4.71035954140132,4.58011069897285,4.45979072713416,4.3291822671769,4.31941359998294,4.30998235459037,4.29027449206358,4.2808253276644,4.27181843233104,4.26286191970395,4.29383008891863,4.32358606231531,4.35251797549162,4.38101409650993,4.40908402119572,4.44744077537305,4.54601583371345,4.64495330246651,4.75475073835793,4.85427390392341,4.95391427324926,5.06308412224811,5.1521362920867,5.25119598280604,5.35029004734732,5.44921630065069
"1502",7.5061358449838,7.50471711360948,7.49322069094438,7.49213237713873,7.461248149275,7.44041904542931,7.42029854917415,7.39011425050378,7.37023057704626,7.34990521311842,7.35011741573288,7.35035978104233,7.35011077275577,7.34979058764991,7.3591817221428,7.35941320913645,7.37998234282938,7.40027467501763,7.41082587776059,7.43181964434992,7.45286382722653,7.47383264174395,7.49358845249237,7.512519653769,7.53101477242406,7.54908341067886,7.57743906960236,7.59601317819271,7.47494993874898,7.35474723962767,7.23427008737415,7.11391021699948,6.99307951268729,6.88213105077949,6.94119011476525,7.01028357548374,7.07920911311502
"1503",7.0461399319143,7.02472025555904,7.00322283616481,6.97213379746098,6.98124898063553,6.99041932454482,6.99029874803017,7.00011432660314,7.00023073062778,7.00990514998329,7.05011749394051,7.09036002068335,7.13011084653869,7.16979044816567,7.2091811771087,7.24941281828996,7.30998233106839,7.36027485797169,7.42082642785679,7.47182085636881,7.53286573474911,7.58383519456927,7.55359084266943,7.52252133204638,7.4910154483382,7.45908280016199,7.42743736383166,7.39601052267197,7.40494657503145,7.4147437408974,7.42426627082489,7.4439061607497,7.45307490312647,7.46212580947229,7.43118424672447,7.40027710362016,7.36920192557935
"1504",6.63614401884479,6.64472339750861,6.64322498138524,6.65213521778323,6.66124981199606,6.65041960366034,6.64029894688619,6.6301144027025,6.62023088420929,6.60990508684815,6.60011757214815,6.59036026032436,6.57011092032161,6.55979030868142,6.54918063207461,6.52941242744347,6.5199823193074,6.52027504092574,6.52082697795299,6.52182206838769,6.52286764227168,6.52383774739459,6.52359323284649,6.47252301032375,6.42101612425234,6.36908218964513,6.31743565806097,6.26600786715122,6.21494321131392,6.22474024216714,6.22426245427562,6.22390210449992,6.22307029356565,6.23212056816508,6.23117837868368,6.24027063175659,6.23919473804368
"1505",4.48614810577529,4.47472653945817,4.46322712660568,4.45213663810548,4.40125064335659,4.35041988277586,4.29029914574221,4.24011447880186,4.1902310377908,4.13990502371302,3.78011765035579,3.42036049996538,3.06011099410453,2.69979016919717,2.33918008704051,1.97941203659698,1.8499823075464,1.72027522387979,1.60082752804919,1.47182328040657,1.34286954979426,1.21384030021991,1.26359562302355,1.32252468860113,1.37101680016647,1.41908157912826,1.47743395229028,1.52600521163048,1.7449398475964,1.96473674343687,2.17425863772636,2.39389804825014,2.61306568400482,2.83211532685787,3.01117251064289,3.19026415989301,3.36918755050801
"1506",9.86615219270578,9.81472968140773,9.77322927182611,9.74213805842773,9.71125147471712,9.69042016189137,9.66029934459824,9.63011455490122,9.61023119137232,9.69990496057789,9.79011772856343,9.89036073960639,9.98011106788745,10.0797900297129,10.1691795420064,10.2594116457505,10.3499822957854,10.4402754068338,10.5308280781454,10.6218244924255,10.7128714573168,10.6238428530452,10.5335980132006,10.4425263668785,10.3510174760806,10.2590809686114,10.1674322465196,10.0660025561097,9.96493648387887,9.8647332447066,9.7642548211771,9.65389399200037,9.553061074444,9.42211008555066,9.28116664260211,9.15025768802943,9.00918036297234
"1507",6.27615627963628,6.21473282335729,6.16323141704655,6.10213947874998,6.05125230607765,5.99042044100689,5.95029954345426,5.90011463100057,5.85023134495383,5.80990489744275,5.76011780677106,5.7103609792474,5.67011114167037,5.62978989022868,5.58917899697232,5.549411254904,5.49998228402442,5.4602755897879,5.43082862824159,5.40182570444434,5.36287336483941,5.33384540587054,5.30360040337767,5.27252804515589,5.24101815199475,5.19908035809453,5.1674305407489,5.135999900589,5.10493312016134,5.07472974597634,4.98425100462784,4.90388993575059,4.82305646488318,4.73210484424346,4.65116077456132,4.57025121616586,4.59917317543667
"1508",6.76616036656677,6.66473596530686,6.74323356226698,6.81214089907223,6.89125313743818,6.97042072012241,7.04029974231028,7.12011470709993,7.18023149853534,7.23990483430762,7.3101178849787,7.37036121888842,7.43011121545329,7.49978975074443,7.61917845193822,7.73941086405751,7.85998227226342,7.98027577274195,8.10082917833779,8.22182691646322,8.36287527236198,8.49384795869586,8.62360279355473,8.76252972343326,8.89101882790889,9.01907974757766,9.11742883497821,9.22599724506826,9.32492975644381,9.42472624724607,9.52424718807857,9.63388587950081,9.53305185532236,9.43209960293625,9.33115490652053,9.23024474430228,9.129165987901
"1509",4.33616445349727,4.37473910725642,4.41323570748741,4.45214231939449,4.49125396879871,4.53042099923793,4.5702999411663,4.61011478319929,4.37023165211686,4.13990477117248,3.90011796318634,3.67036145852943,3.43011128923621,3.19978961126018,3.30917790690412,3.41941047321102,3.52998226050243,3.650275955696,3.76082972843399,3.8718281284821,3.93287717988456,4.00385051152118,4.06360518373179,4.13253140171064,4.19101950382302,4.2590791370608,4.31742712920752,4.38599458954751,4.44492639272628,4.51472274851581,4.57424337152931,4.64388182325103,4.70304724576154,4.77209436162904,4.84114903847975,4.9002382724387,4.96915880036533
"1510",1.13616854042777,1.07474224920598,1.00323785270785,0.942143739716735,1.05125480015924,1.16042127835344,1.27030014002232,1.39011485929865,1.50023180569837,1.60990470803735,1.72011804139398,1.84036169817045,1.95011136301912,2.06978947177593,2.17917736187003,2.29941008236453,2.40998224874144,2.52027613865005,2.63083027853019,2.74182934050099,2.85287908740713,2.9738530643465,3.06360757390885,3.16253307998802,3.26102017973716,3.34907852654393,3.44742542343683,3.53599193402677,3.58492302900875,3.62471924978554,3.67423955498005,3.71387776700125,3.76304263620072,3.80208912032184,3.76114317043896,3.71023180057513,3.66915161282966
"1511",4.33617262735826,4.23474539115554,4.13323999792828,4.04214516003899,3.95125563151977,3.86042155746896,3.77030033887834,3.68011493539801,3.59023195927989,3.60990464490221,3.63011811960161,3.66036193781146,3.68011143680204,3.69978933229169,3.71917681683593,3.77940969151804,3.84998223698045,3.91027632160411,3.98083082862639,4.04183055251987,4.11288099492971,4.21385561717181,4.32360996408591,4.42253475826539,4.5210208556513,4.62907791602707,4.72742371766614,4.80598927850603,4.88491966529122,4.96471575105528,5.03423573843079,5.11387371075147,5.1930380266399,5.27208387901463,5.36113730239817,5.44022532871155,5.52914442529399
"1512",7.15617671428876,7.24474853310511,7.19324214314871,7.14214658036124,7.0912564628803,7.04042183658448,6.99030053773437,6.94011501149737,6.8602321128614,6.76990458176708,6.68011819780925,6.59036217745247,6.51011151058496,6.41978919280744,6.30917627180183,6.19940930067155,6.09998222521945,5.99027650455816,5.88083137872259,5.77183176453875,5.67288290245228,5.58385816999713,5.48361235426297,5.38253643654277,5.28102153156543,5.1790773055102,5.20742201189544,5.23598662298529,5.25491630157369,5.28471225232501,5.31423192188153,5.34386965450169,5.31303341707908,5.28207863770742,5.26113143435738,5.23021885684797,5.19913723775832
"1513",3.68618080121925,3.67475167505467,3.66324428836915,3.72214800068349,3.77125729424083,3.83042211569999,3.89030073659039,3.94011508759673,4.00023226644292,4.06990451863195,4.15011827601689,4.22036241709349,4.29011158436788,4.36978905332319,4.43917572676774,4.64940890982506,4.86998221345846,5.08027668751221,5.30083192881879,5.51183297655764,5.73288480997486,5.86386072282245,5.99361474444003,6.13253811482015,6.26102220747957,6.38907669499333,6.51742030612475,6.60598396746455,6.68491293785616,6.76470875359474,6.84422810533226,6.93386559825192,7.01302880751826,7.02207339640021,7.0311255663166,7.0402123849844,7.04913005022265
"1514",7.23618488814975,7.22475481700423,7.21324643358958,7.19214942100574,7.14125812560135,7.09042239481551,7.04030093544641,6.98011516369608,6.93023242002443,6.87990445549681,6.74011835422453,6.6103626567345,6.4801116581508,6.33978891383895,6.20917518173364,6.07940851897857,6.12998220169747,6.18027687046626,6.23083247891499,6.29183418857652,6.34288671749743,6.39386327564777,6.39361713461708,6.40253979309753,6.40102288339371,6.40907608447647,6.40741860035406,6.4159813119438,6.34490957413863,6.28470525486448,6.214224288783,6.15386154200214,6.09302419795743,6.02206815509301,5.98111969827581,5.93020591312082,5.87912286268699
"1515",7.13618897508024,6.95475795895379,6.76324857881001,6.58215084132799,6.40125895696189,6.40042267393103,6.39030113430243,6.39011523979544,6.38023257360594,6.37990439236168,6.38011843243216,6.38036289637552,6.39011173193372,6.3997887743547,6.40917463669954,6.41940812813208,6.42998218993647,6.45027705342032,6.47083302901119,6.4918354005954,6.51288862502001,6.53386582847308,6.55361952479414,6.4225414713749,6.28102355930784,6.1490754739596,6.01741689458337,5.88597865642306,5.7449062104211,5.68470175613421,5.62422047223374,5.56385748575236,5.50301958839661,5.4420629137858,5.38111383023502,5.32019944125724,5.25911567515132
"1516",1.75619306201074,1.85476110090335,1.95325072403045,2.05215226165024,2.15125978832241,2.14042295304654,2.13030133315845,2.1301153158948,2.12023272718746,2.10990432922654,2.1001185106398,2.04036313601653,1.98011180571664,1.91978863487045,1.85917409166545,1.79940773728559,1.73998217817548,1.81027723637437,1.87083357910739,1.94183661261428,2.01289053254259,2.0738683812984,2.14362191497121,2.30254314965228,2.46102423522198,2.61907486344274,2.77741518881268,2.92597600090232,3.08490284670357,3.27469825740395,3.45421665568447,3.63385342950258,3.81301497883579,3.99205767247859,4.18110796219424,4.10019296939367,4.00910848761565
"1517",7.13619714894123,7.01476424285292,6.93325286925088,6.85215368197249,6.77126061968294,6.69042323216206,6.61030153201448,6.53011539199416,6.57023288076897,6.61990426609141,6.67011858884744,6.72036337565754,6.77011187949956,6.8197884953862,6.83917354663135,6.8594073464391,6.88998216641449,6.91027741932842,6.93083412920358,6.95183782463317,6.94289244006516,6.92387093412372,6.91362430514826,6.89254482792966,6.88102491113612,6.85907425292587,6.83741348304199,6.81597334538158,6.78489948298604,6.76469475867368,6.74421283913521,6.7138493732528,6.65301036927497,6.60205243117139,6.54110209415345,6.48018649753009,6.41910130007998
"1518",10.2162012358717,10.2947673848025,10.3632550144713,10.4321551022947,10.5112614510435,10.5804235112776,10.6503017308705,10.7301154680935,10.8102330343505,10.8899042029563,10.9701186670551,11.0503636152986,11.1301119532825,11.059788355902,10.9891730015973,10.9294069555926,10.8599821546535,10.7902776022825,10.7308346792998,10.7518390366521,10.7828943475877,10.803873486949,10.8336266953253,10.852546506207,10.8810255870503,10.869073642409,10.8474117772713,10.8359706898608,10.8248961192685,10.8046912599434,10.7942090225859,10.783845317003,10.7830057597142,10.7720471898642,10.7610962261127,10.7501800256665,10.7490941125443
"1519",13.3362053228022,13.344770526752,13.3532571596917,13.632156522617,13.911262282404,14.1904237903931,14.4703019297265,14.7501155441929,15.030233187932,14.9599041398211,14.8901187452627,14.8203638549396,14.7501120270654,14.6797882164177,14.6091724565632,14.6194065647461,14.6199821428925,14.6302777852365,14.630835229396,14.6318402486709,14.6428962551103,14.8438760397744,15.0536290855024,15.2525481844844,15.4610262629644,15.6590730318921,15.8574100715006,16.1959680343401,16.534892755551,16.8746877612131,17.2042052060367,17.5438412607532,17.8830011501533,18.372041948557,18.8710903580719,19.3601735538029,19.8490869250086
"1520",15.9162094097327,16.1447736687016,16.3732593049122,16.5121579429392,16.6512631137645,16.7904240695086,16.9303021285825,17.0601156202922,17.2002333415135,17.159904076686,17.1101188234704,17.0603640945806,17.0101121008483,16.9697880769335,16.9191719115291,16.9094061738996,16.9099821311315,16.9002779681906,16.9008357794922,16.8918414606898,16.8928981626329,16.9638785925997,17.0336314756794,17.1025498627618,17.1610269388785,17.2290724213753,17.2974083657299,17.4759653788194,17.6448893918335,17.8146842624829,17.9842013894874,18.1638372045035,18.3329965405925,18.2420367072498,18.1510844900311,18.0701670819394,17.979079737473
"1521",13.2462134966632,13.2147768106512,13.1932614501326,13.1321593632615,13.0712639451251,13.0104243486241,12.9503023274386,12.8901156963916,12.830233495095,12.7499040135509,12.670118901678,12.5903643342216,12.5101121746312,12.4297879374492,12.349171366495,12.2294057830531,12.1099821193705,11.9902781511446,11.8708363295884,11.7418426727087,11.6229000701555,11.493881145425,11.3636338658565,11.2325515410392,11.1010276147927,10.9790718108584,10.8474066599592,11.2959627232986,11.7448860281159,12.2046807637526,12.6541975729382,13.1138331482537,13.5629919310317,13.5320314659426,13.5010786219903,13.4701606100758,13.4390725499373
"1522",11.9762175835937,11.8047799526007,11.6432635953531,11.4721607835837,11.2412647764856,11.0204246277396,10.7903025262946,10.570115772491,10.3402336486765,10.1199039504157,9.90011897988562,9.69036457386261,9.47011224841415,9.25978779796496,9.03917082146087,8.82940539220665,8.60998210760952,8.39027833409869,8.17083687968458,7.95184388472759,7.73290197767804,7.51388369825031,7.22363625603356,6.94255321931654,6.6510282907068,6.35907120034154,6.07740495418853,5.78596006777787,5.59488266439839,5.41467726502235,5.2241937563889,5.03382909200391,4.84298732147086,4.65202622463535,4.59107275394952,4.53015413821221,4.46906536240163
"1523",17.0762216705242,17.2547830945503,17.4332657405735,17.612162203906,17.6512656078461,17.7004249068552,17.7403027251506,17.7901158485903,17.830233802258,17.8799038872806,17.7001190580933,17.5303648135036,17.3501123221971,17.1697876584807,16.9991702764268,16.8194050013602,16.5599820958485,16.2902785170527,16.0208374297808,15.7618450967465,15.4929038852006,15.2238862510756,14.9436386462106,14.6525548975939,14.3610289666209,14.0690705898247,13.7774032484178,13.4859574122571,13.1748793006809,12.8746737662921,12.5641899398396,12.2538250357541,11.95298271191,11.6420209833281,11.8510668859087,12.0601476663486,12.259058174866
"1524",18.0962257574547,17.8447862364998,17.5932678857939,17.3521636242282,17.1712664392067,16.9904251859707,16.8103029240066,16.6401159246897,16.4602339558396,16.2799038241455,15.8601191363009,15.4403650531446,15.02011239598,14.5997875189965,14.1791697313927,13.7594046105137,13.7099820840875,13.6702787000068,13.620837979877,13.5718463087654,13.5329057927232,13.4838888039009,13.2536410363877,13.0125565758713,12.7710296425351,12.5290699793078,12.2874015426471,12.0459547567364,12.1248759369633,12.2046702675618,12.2741861232904,12.3538209795044,12.4329781023492,12.5120157420209,12.5710610178679,12.6201411944851,12.6790509873303
"1525",19.7162298443852,19.6047893784494,19.4832700310143,19.5921650445505,19.6912672705672,19.7904254650862,19.8903031228627,20.000116000789,20.1002341094211,19.6299037610103,19.1601192145085,18.6903652927857,18.2101124697629,17.7397873795122,17.2691691863586,16.9494042196672,16.6299820723265,16.3102788829608,15.9908385299732,15.6718475207842,15.3529077002458,15.2538913567263,15.1436434265647,15.0425582541487,14.9310303184492,14.8290693687909,14.7273998368765,14.7259521012156,14.7248725732458,14.7346667688316,14.7341823067411,14.7438169232546,14.7429734927884,14.6120105007137,14.4810551498272,14.3401347226215,14.2090437997946
"1526",18.4762339313157,18.584792520399,18.7032721762348,18.8221664648727,18.9312681019277,19.0504257442017,18.8003033217187,18.5501160768884,18.3102342630026,18.0599036978752,17.8101192927162,17.5603655324267,17.2501125435458,16.929787240028,16.6091686413245,16.2894038288207,15.9699820605656,15.6502790659149,15.7208390800694,15.7818487328031,15.8429096077683,15.9038939095516,15.9736458167418,16.0325599324261,15.7410309943633,15.4390687582741,15.1473981311058,14.8559494456949,14.5548692095283,14.2646632701013,14.6841784901919,15.1038128670048,15.5229688832276,15.9320052594065,16.3510492817864,16.7701282507579,16.269036612259
"1527",7.33623801824619,7.31479566234854,7.28327432145522,7.25216788519499,7.23126893328824,7.21042602331723,7.20030352057469,7.18011615298775,7.16023441658411,7.14990363474007,7.13011937092381,7.11036577206768,7.10011261732875,7.07978710054373,7.05916809629038,7.0394034379742,7.02998204880456,6.99027924886895,6.96083963016558,6.921849944822,6.89291151529092,6.8638964623769,6.82364820691886,6.79256161070343,6.75103167027748,6.71906814775721,6.68739642533508,6.64594679017416,6.61486584581074,6.62465977137102,6.62417467364259,6.63380881075502,6.64296427366676,6.64200001809931,6.65104341374558,6.66012177889433,6.66902942472328
"1528",13.0362421051767,13.1247988042981,13.2132764666757,13.3721693055172,13.5312697646488,13.7004263024327,13.8603037194307,14.0201162290871,14.1802345701656,14.1599035716049,14.1501194491314,14.1303660117087,14.1101126911117,14.0897869610595,14.0691675512563,14.0294030471277,13.9899820370436,13.950279431823,13.9108401802618,13.8718511568409,13.8329134228135,13.6438990152022,13.4636505970959,13.2725632889808,13.0810323461916,12.8990675372403,12.7073947195644,12.5259441346534,12.3548624820932,12.1746562726408,11.9941708570933,11.8138047545052,11.6329596641059,11.5019947767921,11.3710375457048,11.2401153070307,11.1090222371876
"1529",17.6462461921072,17.5848019462477,17.4532786118961,17.3221707258395,17.1912705960093,17.0604265815483,16.9303039182867,16.8001163051865,16.6502347237471,16.4999035084698,16.3501195273391,16.1903662513497,16.0401127648946,15.8897868215752,15.6191670062222,15.3494026562812,15.0799820252826,14.8102796147771,14.540840730358,14.2718523688598,14.0029153303361,13.7439015680275,13.473652987273,13.2125649672582,12.9510330221058,12.6790669267235,12.4173930137937,12.1559414791327,11.8948591183757,11.6246527739105,11.3641670405441,11.1038006982555,10.8429550545451,10.5819895354849,10.321031677664,10.0601088351672,9.78901504965195
"1530",7.69625027903767,7.68480508819723,7.67328075711652,7.65217214616175,7.64127142736983,7.63042686066378,7.62030411714276,7.65011638128582,7.68023487732865,7.70990344533466,7.74011960554672,7.77036649099072,7.8001128386775,7.82978668209099,7.86916646118809,7.90940226543473,7.94998201352158,7.99027979773111,8.03084128045418,8.12185358087865,8.21291723785864,8.30390412085285,8.39365537745004,8.48256664553556,8.5710336980199,8.75906631620662,8.957391308023,9.15593882361193,9.34485575465816,9.54464927518023,9.7441632239948,9.74379664200568,9.7529504449843,9.75198429417769,9.76102580962322,9.7701023633036,9.76900786211628
"1531",12.7162543659682,12.5348082301468,12.353282902337,12.102173566484,11.8612722587304,11.6204271397793,11.3803043159988,11.1401164573852,10.8902350309102,10.7299033821995,10.5701196837544,10.4103667306317,10.2501129124604,10.0897865426067,9.939165916154,9.91940187458824,9.89998200176059,9.89027998068516,9.87084183055038,9.85185479289753,9.84291914538122,10.0539066736782,10.2736577676271,10.4825683238129,10.701034373934,10.9090657056897,11.1273896022523,11.3759361680912,11.6248523909406,11.88464577645,12.1341594074455,12.3937925857559,12.6429458354235,12.7519790528705,12.8710199415824,12.98009589144,13.0890006745806
"1532",10.8062584528987,10.7648113720964,10.7232850475574,10.6821749868062,10.6412730900909,10.6004274188948,10.5503045148548,10.5101165334845,10.4602351844917,10.4099033190644,10.370119761962,10.3203669702728,10.2801129862433,10.2297864031225,10.1891653711199,10.1394014837418,10.0999819899996,9.52028016363921,8.95084238064657,8.37185600491642,7.80292105290379,7.22390922650349,6.65366015780416,6.85257000209032,7.05103504984817,7.25906509517288,7.45738789648162,7.65593351257045,7.8548490272231,8.09464227771969,8.33415559089628,8.56378852950613,8.80294122586265,9.03197381156328,9.27101407354165,9.51008941957644,9.73899348704494
"1533",16.9162625398292,16.8748145140459,16.8432871927778,16.8021764071285,16.7612739214514,16.7304276980103,16.6903047137108,16.6601166095839,16.6302353380732,16.5899032559293,16.5601198401696,16.5303672099138,16.5001130600263,16.4697862636382,16.4291648260858,16.3994010928953,16.3699819782386,16.3402803465933,16.3108429307428,16.4718572169353,16.6229229604264,16.7839117793288,16.9336625479812,17.0925716803677,17.2510357257623,17.329064484656,17.4073861907109,17.4959308570497,17.5748456635056,17.6646387789894,17.744151774347,17.7437844732563,17.7529366163018,17.7519685702561,17.7610082055009,17.7600829477129,17.7589862995093
"1534",2.30626662675966,2.31481765599548,2.46328933799825,2.61217782745075,2.76127475281194,2.90042797712585,3.05030491256685,3.20011668568326,3.52023549165471,3.82990319279413,4.14011991837727,4.46036744955478,4.77011313380918,5.089786124154,5.48916428105171,5.88940070204877,6.28998196647761,6.69028052954732,7.09084348083897,7.50185842895418,7.69292486794894,7.88391433215412,8.07366493815828,8.26257335864507,8.45103640167644,8.63906387413915,8.41738448494024,8.19592820152896,7.97484229978804,7.74463528025916,7.52414795779775,7.30378041700657,7.42293200674101,7.54196332894886,7.66100233746007,7.78007647584929,7.8989791119736
"1535",9.81627071369015,10.044820797945,9.88329148321869,9.712179247773,9.55127558417248,9.38042825624136,9.22030511142287,9.05011676178261,8.95023564523622,8.83990312965899,8.74011999658491,8.6303676891958,8.5201132075921,8.41978598466975,8.28916373601761,8.15940031120229,8.02998195471661,7.90028071250137,7.77084403093517,7.64185964097307,7.73292677547152,7.82391688497944,7.90366732833534,7.99257503692245,8.08103707759058,8.16906326362229,8.23738277916955,8.29592554600822,8.36483893607051,8.4346317815289,8.49414414124849,8.56377636075679,8.63292739718019,8.69195808764166,8.76099646941929,8.83007000398571,8.88897192443793
"1536",5.95627480062065,5.8848239398946,5.81329362843912,5.74218066809525,5.671276415533,5.61042853535688,5.65030531027889,5.70011683788197,5.75023579881773,5.78990306652386,5.84012007479255,5.89036792883681,6.07011328137502,6.2597858451855,6.43916319098351,6.6293999203558,6.80998194295562,7.00028089545542,7.19084458103137,7.38186085299195,7.56292868299409,7.75391943780476,7.9436697185124,8.12257671519983,8.28103775350472,8.43906265310542,8.59738107339886,8.74592289048748,8.90483557235298,9.06462828279863,9.11414032469923,9.16377230450701,9.20292278761937,9.25195284633445,9.3009906013785,9.35006353212214,9.38896473690226
"1537",7.41627888755114,7.44482708184416,7.48329577365955,7.5121820884175,7.54127724689353,7.5804288144724,7.61030550913491,7.67011691398133,7.72023595239925,7.76990300338872,7.83012015300018,7.88036816847782,7.93011335515794,7.92978570570125,7.92916264594942,7.9293995295093,7.93998193119463,7.94028107840948,7.94084513112757,7.92186206501083,7.90293059051667,7.88392199063008,7.86367210868946,7.8325783934772,7.81103842941885,7.75906204258855,7.69737936762816,7.63592023496674,7.58483220863545,7.52462478406837,7.47413650814997,7.41376824825724,7.35291817805855,7.29194760502724,7.24098473333771,7.18005706025856,7.11895754936659
"1538",3.97628297448164,4.05483022379372,4.13329791887999,4.28218350873975,4.43127807825406,4.58042909358791,4.73030570799094,4.88011699008069,5.02023610598076,5.14990294025359,5.28012023120782,5.41036840811884,5.54011342894086,5.66978556621701,5.79916210091532,5.83939913866281,5.87998191943364,5.92028126136353,5.96084568122377,6.00186327702972,6.04293249803924,6.0239245434554,6.00367449886652,5.98258007175458,5.96103910533299,5.93906143207169,5.91737766185747,5.945917579446,5.97482884491792,6.0046212853381,6.0341326916007,6.06376419200746,6.09291356849773,6.16194236372003,6.23097886529693,6.30005058839498,6.35895036183092
"1539",5.94628706141213,5.89483336574329,5.85330006410042,5.892184929062,5.94127890961459,5.98042937270343,6.03030590684696,6.07011706618005,6.12023625956228,6.15990287711845,6.19012030941546,6.23036864775985,6.26011350272378,6.29978542673276,6.32916155588122,6.30939874781633,6.28998190767264,6.27028144431758,6.26084623131997,6.2418644890486,6.22293440556182,6.17392709628071,6.13367688904358,6.09258175003196,6.04103978124713,5.99906082155482,5.94737595608678,5.86591492392525,5.77482548120039,5.68461778660783,5.59412887505144,5.50376013575768,5.41290895893691,5.28193712241283,5.16097299725614,5.03004411653141,4.89894317429525
"1540",2.95629114834263,2.99483650769285,3.03330220932085,3.08218634938425,3.12127974097512,3.17042965181895,3.21030610570298,3.26011714227941,3.31023641314379,3.34990281398332,3.5001203876231,3.65036888740086,3.7901135765067,3.93978528724851,4.08916101084712,4.23939835696983,4.37998189591165,4.53028162727163,4.67084678141617,4.82186570106748,4.9629363130844,5.11392964910603,5.27367927922064,5.42258342830933,5.58104045716126,5.72906021103796,5.88737425031609,6.03591226840451,6.49482211748286,6.95461428787757,7.41412505850218,7.8737560795079,8.33290434937609,8.79193188110562,8.80096712921535,8.80003764466783,8.80893598675958
"1541",12.3562952352731,12.3148396496424,12.2733043545413,12.2321877697065,12.1812805723357,12.1204299309345,12.070306304559,12.0101172183788,11.9602365667253,11.8999027508482,11.9401204658307,11.9703691270419,12.0101136502896,12.0397851477643,12.079160465813,12.1093979661233,12.1599818841507,12.2102818102257,12.2708473315124,12.3218669130864,12.372938220607,12.4239322019314,12.1736816693977,11.9225851065867,11.6710411330754,11.4090596005211,11.1573725445454,10.9059096128838,11.0848187537653,11.2746107891473,11.4541212419529,11.6337520232581,11.8128997398153,11.9919266397984,12.1209612611746,12.2500311728043,12.3689287992239
"1542",10.6262993222036,10.754842791592,10.8833064997617,11.0121891900288,11.1712814036962,11.33043021005,11.480306503415,11.6401172944781,11.8002367203068,11.9599026877131,12.1501205440384,12.3403693666829,12.5401137240725,12.72978500828,12.9191599207789,13.1093975752769,13.2799818723897,13.4402819931797,13.6008478816086,13.7718681251052,13.9329401281295,14.1039347547567,13.9336840595748,13.7725867848641,13.6010418089895,13.4390589900042,13.2673708387747,13.105906957363,13.0048153900478,12.904607290417,12.8041174254037,12.7037479670083,12.6128951302544,12.5119213984912,12.5809553931338,12.6500247009407,12.7189216116882
"1543",11.3963034091341,11.3348459335415,11.2633086449822,11.202190610351,11.1312822350567,11.0704304891655,11.010306702271,10.9501173705775,10.8902368738883,10.8299026245779,10.750120622246,10.6803696063239,10.6101137978555,10.5297848687958,10.4591593757448,10.3893971844304,10.4299818606287,10.4702821761338,10.5108484317048,10.5618693371241,10.6029420356521,10.643937307582,10.5636864497518,10.4925884631415,10.4110424849037,10.3290583794874,10.247369133004,10.1759043018423,10.1248120263303,10.0746037916868,10.0241136088544,9.97374391075857,9.92289052069362,9.871916157184,9.88094952509299,9.9000182290771,9.90891442415257
"1544",3.77630749606461,3.7848490754911,3.79331079020259,3.85219203067325,3.91128306641724,3.96043076828102,4.02030690112707,4.08011744667684,4.14023702746985,4.09990256144278,4.05012070045365,4.00036984596492,3.96011387163837,3.90978472931152,3.86915883071074,3.83939679358387,3.81998184886768,3.80028235908784,3.78084898180097,3.76187054914302,3.7429439431747,3.7039398604073,3.67368883992888,3.63259014141884,3.59104316081781,3.54905776897049,3.50736742723333,3.45590164632154,3.40480866261274,3.3446002929565,3.29410979230513,3.23373985450879,3.1828859111328,3.14191091587679,3.0909436570522,3.05001175721352,3.0089072366169
"1545",5.23631158299511,5.32485221744066,5.40331293542302,5.4821934509955,5.49128389777777,5.50043104739653,5.52030709998309,5.5301175227762,5.55023718105136,5.55990249830765,5.54012077866128,5.51037008560593,5.48011394542129,5.45978458982728,5.42915828567664,5.40939640273739,5.37998183710669,5.35028254204189,5.32084953189717,5.2918717611619,5.26294585069727,5.24394241323262,5.20369123010594,5.15259181969622,5.11104383673195,5.06905715845363,5.02736572146264,4.9858989908008,4.95480529889521,4.91459679422624,4.88410597575587,4.84373579825901,4.81288130157198,4.78190567456958,4.78093778901142,4.79000528534995,4.79890004908123
"1546",1.5163156699256,1.60485535939022,1.68331508064346,1.77219487131775,1.9012847291383,2.03043132651205,2.16030729883911,2.29011759887556,2.42023733463287,2.54990243517252,2.54012085686892,2.52037032524695,2.51011401920421,2.49978445034303,2.47915774064255,2.4693960118909,2.53998182534569,2.62028272499595,2.69085008199337,2.76187297318078,2.84294775821985,2.91394496605794,2.963693620283,3.0125934979736,3.06104451264608,3.10905654793676,3.15736401569194,3.20589633528006,3.24480193517768,3.29459329549597,3.3341021592066,3.37373174200923,3.42287669201116,3.46190043326238,3.51093192097063,3.55999881348637,3.61889286154557
