"","V1","V2","V3","V4"
"1135",4.73778533836047,0.379579787454622,1.05974529195454,0.260080738586057
"1136",-2.43859754560023,-3.080622532058,-1.35904067542795,1.96044519923182
"1137",-4.44158938692036,1.77919996451926,-1.46511730961371,-0.967469642454728
"1138",1.5411625932743,-1.33351191066386,-0.550363825181164,0.392196562561124
"1139",-7.57081005613194,4.25297195311346,0.229765988444245,0.479560838520094
"1140",-1.22313011013135,0.656925704372014,-0.919642144461287,0.48321970158734
"1141",2.52285818430068,0.579633978500756,0.294949711456904,0.0379611454959819
"1142",7.4118472114487,-0.677210154122227,-1.77397410870582,-2.31885515000478
"1143",-1.87585595089668,-0.556907402622969,-0.487651017585084,0.845211294373187
"1144",3.09557288532384,-2.72144807072195,0.161849699051338,0.361315199523414
"1145",1.61297519995089,0.314249134414254,-0.470135061277945,0.0236855064111386
"1146",-2.15881037051659,1.17370763899553,-0.503261870769517,0.0836325302209114
"1147",-6.88837800288493,-0.425115017956472,0.0404471619078974,0.66314079759414
"1148",0.558806186124039,0.534864569042136,0.0430905308644694,0.912965536550514
"1149",3.07941972360779,-5.41453584954687,1.68580116783553,-1.2839986682409
"1150",1.60833610327091,-0.432278353356394,-3.4201158590737,0.388687447878152
"1151",-2.47214568070413,1.90912657949357,1.45518756028948,0.664522675903369
"1152",0.412253026695733,1.46668912386939,0.69877698595049,0.0842385458041202
"1153",-4.39855711823127,1.20168332893011,-1.00020397414047,1.07285806803777
"1154",2.86724596858399,0.669580918368761,0.35578085573798,0.576979575700001
"1155",-3.02314385560879,1.40331495482652,0.752816869270393,-0.881524161208914
"1156",-1.91607774164044,-0.896849897319989,-1.00318451576876,0.84864649664884
"1157",2.26527123925197,1.76038379708042,-1.30628262768791,0.120549439649437
"1158",1.80797467540815,0.357968483590848,-1.25523375993184,0.458496894241154
"1159",2.88283125626291,0.389107228488409,0.632023512167212,0.319996166478711
"1160",1.57611881259702,4.87019369367685,-1.9613944435375,-3.62367762515053
"1161",-0.516775690072417,-1.13602372863143,-0.260378690973201,0.341750114634946
"1162",7.03806827404657,-2.07396770134558,-1.21560728585847,0.259091794613592
"1163",-0.513413028514831,0.288345083969664,0.17780944336907,0.0905541044793695
"1164",2.92657797990519,0.651042507862428,-0.246911812399575,-0.104168974631874
"1165",-5.29304856540822,-7.14441941781504,-3.3764816621413,1.13692973321931
"1166",-2.50644594647914,0.0578091719521921,-0.735535514495791,0.680041417361342
"1167",-2.06194637663515,0.261303694612554,-1.8764906097612,0.679414560788275
"1168",-2.2850357121218,2.89926611046762,1.99363610098895,0.286126399165366
"1169",-3.01842061704992,-0.41078083912111,0.133666290413003,-0.288654563291915
"1170",2.80113925130077,0.00773486152808182,0.0685359444683751,-1.16991872678728
"1171",3.94186273102755,-1.4457788277209,-3.74395270160862,-0.558323145240308
"1172",5.59657458991077,-0.562402058238476,-3.3092376708582,-0.79337111301881
"1173",5.483320823755,0.655405044220641,0.0907995119291537,-2.64190223296635
"1174",-0.631112859164265,-0.0392341090423822,1.83832781208582,0.920526181370968
"1175",3.65621306458856,1.16939803887109,0.70720690774667,0.345872370383282
"1176",-1.39232302636045,-1.24845651005727,0.195842309486941,0.306884479826965
"1177",3.6203969593144,-0.113119055573233,-0.0954037109253232,0.623425584979992
"1178",-1.22142182652226,1.21627791224896,-0.326824901654762,-1.31468839725168
"1179",-2.54959889136598,1.03219150559518,-2.45339231347575,0.843477068703097
"1180",1.22101611788795,4.86842949961694,-0.258107255372914,0.450330760585113
"1181",5.82164562434732,-4.29311032030929,0.230783917874062,-2.68085468409276
"1182",-6.89977993912886,0.280765733459262,0.608861122434119,0.8556810233267
"1183",-3.19328182753347,-7.09740945164498,-4.52508127086374,0.030028522846458
"1184",-1.2204605902176,-0.314636644390629,-0.163601257197923,1.24860941770534
"1185",1.56064617367957,-0.475980475820676,-0.424807361189137,-0.39315465221232
"1186",2.79416266095925,2.26240577499912,-0.394569217179415,-0.282345985205205
"1187",7.01706722353121,-2.91041329546347,1.52466984373677,-0.880391624478133
"1188",7.0462876640676,1.68626858083306,0.580584916121473,-1.74030608535477
"1189",0.492143319076954,-2.72375140637394,-1.97290275749391,0.996244363093543
"1190",3.24528226295477,1.8190647733177,1.58360729160212,0.570476541011236
"1191",-5.06269641098036,2.03073326436459,0.60886557313995,2.34528725171538
"1192",1.55646062038521,0.379790292597341,1.35647121454779,1.02242447620098
"1193",-5.38396224937858,-3.15255923918202,-0.482666349485289,0.957050746366042
"1194",-1.86383926326153,1.20284437545397,0.490045951905343,-0.441839131405127
"1195",6.25940320884801,0.819081573600337,2.89688889178286,0.661717649066527
"1196",-3.93026435932823,1.4588655184391,0.230235384332427,0.224764786044924
"1197",2.24083764295146,1.88500958512298,1.5344279314497,0.809387939090586
"1198",5.7534090862588,-4.89936626208368,-0.172592903446563,0.126841562889025
"1199",1.51101343322801,2.45057770453095,1.47121738759903,0.183269314944325
"1200",3.41689567569606,-1.45170660805391,2.49309652252513,0.432084074501871
"1201",-1.41971741479721,0.383400783965612,4.13504466974752,1.32320528975642
"1202",-3.56305860456651,-1.71349125426026,-0.958673595588315,-0.594538342766649
"1203",-6.96807496445878,3.39061877659152,0.800861428589189,0.314915728240482
"1204",5.00164229050788,-0.276078053073592,-3.3882060731038,-0.881364325718431
"1205",-0.241350004066834,-2.28283151256018,0.66167049845933,0.339259206887179
"1206",0.0836064639187911,4.37109814812567,0.0908415048166872,0.698626101629774
"1207",-3.08980032007626,1.48695247623565,0.608832834082333,0.921865133659627
"1208",1.56107846035266,0.692850891679713,0.609898930509855,0.307759190294273
"1209",-1.87493307060969,-2.80398662659279,1.95693663757016,0.442017370738967
"1210",-1.84277146338869,0.352010135131736,-0.393776767196831,-0.045144051458274
"1211",-5.08710400638801,2.28058535976972,1.21360831677976,0.897765627802958
"1212",2.77557442105246,2.17453514433893,0.227633980061515,-0.345433468468356
"1213",-3.50281390056546,-1.3735493072338,-1.31735341640135,0.352214630519479
"1214",-10.3492002066821,-1.07588507605802,0.0264552058027997,0.40131206464743
"1215",8.20061122555127,-9.35585867272723,-0.469638371525022,-0.198117448668705
"1216",4.51175993344539,1.04164746551249,0.533242298867302,0.0845875628220391
"1217",-1.84474541742757,-6.0385900967271,-4.53118945509276,5.01695663915198
"1218",-1.03376678555278,0.719679219680327,-0.0963036902113773,0.816304762298568
"1219",-2.81656467906783,-3.09901234693687,-0.192387717931253,0.258430642849723
"1220",2.79329713814847,0.203193841911905,-0.651073478999468,0.52611834601023
"1221",1.252843332023,-0.141812045291344,-0.142315475151994,0.290908111848023
"1222",-2.46355577181463,-2.97496058020116,-1.14733008188349,-0.00309808114572019
"1223",2.1553426800004,0.391533208457245,0.0379298757839929,0.452023546111636
"1224",-1.61901457452804,0.119033416002388,-0.40286755476649,0.937162179081308
"1225",1.51568526651531,-1.10693507586853,-1.0202302766031,1.06220461303267
"1226",-1.56456244343475,-1.51026521851662,-1.46327273602822,-1.21383546135456
"1227",-8.32504166499047,1.08291630627167,1.46907141310938,0.812291755691878
"1228",-1.67742571214912,1.72274791350921,-0.434117845885915,0.125493001442947
"1229",1.12370755528617,-0.677461386457033,0.0908464914909664,0.652608574154107
"1230",-3.72764546831763,0.401407736861053,-1.47631499975509,0.804335043756891
"1231",4.90884231083641,0.231073416485738,-1.8197713855601,0.767463931336723
"1232",2.77819892138408,1.37962098880194,0.0673592761456382,0.477376934753084
"1233",1.51151977771648,1.40737631288057,0.608827934354765,-2.7162877393232
"1234",2.84111521845534,2.31041751701334,-2.08870535428544,-1.16639554517196
"1235",-8.65236541786127,-1.59932866229529,-1.01643592121502,0.18915666030162
"1236",0.247297291780115,-2.18339132452334,-0.620481723588711,0.81536118072414
"1237",-0.58292616672545,2.28657288094366,1.37217077533084,0.706215029901979
"1238",1.93716452823199,1.14372665539518,0.322316368861892,0.843958325354541
"1239",7.12301391368524,-8.50291398631418,-5.59413284845219,2.44485927288447
"1240",2.80462031641386,-3.32071807153949,1.64590433369361,0.46908343207989
"1241",5.28888466678868,-0.452298745641514,1.70586148901404,0.222325416133388
"1242",-3.72047838848018,5.74562539845225,1.05728394718263,-3.63224950493221
"1243",2.75866314919367,-3.13341832012058,0.0679485723703154,0.680055813453314
"1244",6.19285047151416,-0.3313521188581,-3.35217354223855,0.679756129596886
"1245",-3.54581318467621,-0.195862870948749,0.0682698957263357,-0.0705837784666619
"1246",2.08355703864152,-0.331383911792216,-0.397341914235504,-1.35861584849253
"1247",4.72262182320106,-3.59595885568759,-1.93549448813825,0.821138678548787
"1248",-2.15889803882178,2.59389711204248,0.567298784760558,0.0867601004615788
"1249",-1.21864997135879,0.506247327544322,0.0908097009238165,-0.206957899140577
"1250",3.3715435583922,-0.389902132879273,0.136797506690995,0.175431873647785
"1251",5.17493741134231,-0.0127711141542525,0.961817719181692,0.82246102687519
"1252",-1.06858531560634,0.379862131495038,0.140584240417047,0.723014303166508
"1253",2.93667871683694,1.68782405416274,1.73611517756901,0.406779868537944
"1254",-5.03507228209552,-1.85574277666453,-0.990610184272013,0.678608712603102
"1255",-2.87791988324717,0.561581471454056,1.36241165764643,-0.330699590362782
"1256",3.14650934867759,0.144197811568614,-1.57062232980602,-2.33635015052704
"1257",1.86117868385075,-0.344269420874645,0.552103193366578,0.862440026391648
"1258",1.19616459423467,-1.05519461987546,-0.209452027441088,-2.22338689217314
"1259",3.94245303738151,0.228653232725953,-1.02230062459083,0.820610927982264
"1260",-3.07698273846221,-0.020390915642282,-0.364256063978557,0.795194643577534
"1261",2.24588571907876,0.044461338504766,0.237197602789541,-1.99204699156367
"1262",-6.12317654833212,-0.639993122775589,0.0379477802390004,0.914821644529897
"1263",2.23805898598867,-0.851798676583699,-1.47305753445748,-1.26333170369433
"1264",5.5435617705442,1.63438015683882,0.580090654972409,-1.14385415830543
"1265",-3.72116435689587,-4.28762475356807,-0.775426490908141,0.727686129904783
"1266",5.35623862009987,0.0619303169460102,-0.309234300300144,-1.16649212946751
"1267",-10.5468083060777,-3.14120432050624,-0.960383440530355,-0.103212778100714
"1268",2.79375930447192,1.12885044215433,-0.383259566662392,0.261000793496929
"1269",0.160226490880621,-2.9190291421092,0.0831218665840114,0.810065791324114
"1270",2.12927882946055,0.63969198614486,0.450702366638797,0.0836352895944643
"1271",3.97882237575602,-1.65551507039884,-1.72168678080611,0.712597261971635
"1272",-1.85818527927482,0.740794717547266,-0.946269116037398,0.824131823765536
"1273",0.100191595535257,-0.674524921178866,-0.436291006789942,0.554815055300374
"1274",-0.637547518853271,0.677816628804162,-0.437565608368822,0.637765710403394
"1275",2.16870137404143,1.0231654832231,0.147354573348876,1.95792924243114
"1276",3.19471880114974,0.14874463388694,-1.4554639473012,-0.884099112422844
"1277",0.412238689081902,1.86797104512148,-1.88937419513381,0.0912475169513737
"1278",-7.50143911738199,-1.6508989167805,1.76306459986601,0.773746907814385
"1279",3.31586646810088,-2.91599725863454,-1.02156663648335,1.08364787843789
"1280",2.42875148616453,-0.0175864218929481,-0.772995233087391,0.286319650330748
"1281",-1.20185407204484,-7.02285427412452,0.674358086839299,0.413416339164115
"1282",3.38884394217954,0.687927418321747,-0.479414492241161,-0.881438710420139
"1283",-4.09172492414786,2.65626707034283,0.750313947891244,3.21228441368208
"1284",-3.01588706654884,-2.86937235451321,-1.01278466958708,-0.315542612599179
"1285",4.63832606762181,-1.44345450461578,-0.856257342026512,0.607980870281011
"1286",-6.21366747982668,-0.559939036414565,0.0844990479149023,-0.812985908073292
"1287",-1.97212456146307,-4.77321757511278,-3.39029275118629,0.894140444278507
"1288",2.24126349877213,1.41354003863819,-0.187952952463136,0.263413720085583
"1289",5.00126975208624,0.715569735349508,-0.621947341428561,-0.965786316834798
"1290",7.21927180921205,0.362622740998855,-0.979391502860163,-1.96634956583053
"1291",1.57645138723312,0.259426473724913,1.00335036209538,-2.80519542688712
"1292",4.2133523310613,0.610746016235646,0.30917452133978,0.177487386586537
"1293",-1.72193831397493,-0.2816772041729,0.00884080295823577,-2.23830290969935
"1294",6.71855080430626,-6.7383566741599,-2.31475562139274,-1.36302880876515
"1295",6.9757692032873,-6.31316611760067,-1.97068838648118,3.06857149622464
"1296",1.7411544307886,-2.41596909344344,0.150294283017682,0.897370122866387
"1297",5.87985642335377,-2.90841853491161,-0.327021982334052,0.0836355781159467
"1298",-5.08979138234635,-0.062043888278259,-0.233781022934818,1.95893093556285
"1299",-2.82383345554879,3.85479925574374,-0.714181045625579,-0.236580581285065
"1300",-1.69976495302763,4.79381209805399,-0.785611670946177,-0.609085249280085
"1301",-0.594336747904783,1.0871124227653,0.704783753541341,-1.86844982445227
"1302",1.53734724359094,0.11681925921491,-0.194124676613526,0.324885283969222
"1303",4.80663418281123,1.21776837593767,-0.355895060115402,0.637924788922481
"1304",1.57653789124849,0.273439364950327,1.07385528141421,0.64208798089607
"1305",-7.47739161213051,-2.87147629471712,2.42025107183438,2.10084149875427
"1306",3.07522266379559,3.39069417980682,1.76750741720528,0.536701512422244
"1307",3.15213086421749,-3.36182686258848,0.307182265178896,0.180813675177609
"1308",4.2111684722923,-0.883419938630171,-0.924369607693906,0.30802640398191
"1309",4.21597762422782,1.61019024907311,1.02697418027421,-0.219781203281778
"1310",4.0592560036926,1.37605875493146,1.35371431099905,-0.293920611718216
"1311",-3.24903545178721,1.40171978374919,1.17161621784721,0.816699564532374
"1312",-3.21591807159383,-0.290041856427367,-0.406146998700613,0.806409791846228
"1313",4.41826628623124,-4.28519864427149,-0.188158738055909,-0.386548082266397
"1314",2.79710005139266,-0.122413707596441,0.683899713427204,0.230074577504265
"1315",3.74303195217597,0.673881866252719,-0.707611638021446,0.637387094234697
"1316",-0.276676224549517,-0.355374516282923,0.0402711775780427,-0.210569222453618
"1317",2.27755770322732,1.49349716567711,0.162537177652049,0.637208291190253
"1318",-1.85947558180942,3.09945108627639,1.35692911759184,0.0368303235695692
"1319",-0.0830186622335328,0.66951765576435,-0.23420305718208,0.544305430648629
"1320",-0.459298582912071,1.02215810548375,2.32617520325272,0.364451286561403
"1321",1.53906496768746,-0.187770555097576,-0.520482167275794,0.445378615927988
"1322",-0.80027451350945,-4.29798760166106,-0.991587213741674,2.63046739513444
"1323",-1.18938043373157,-6.93999859030923,3.45333060522162,4.21638470752193
"1324",3.12513879995514,-6.5795378930716,-6.02107752950488,0.313965998253828
"1325",1.19809690485399,1.57219538432425,-0.258770959072512,0.400269466341549
"1326",1.51080101606354,1.01314898098059,-0.0752072996735686,0.627205659015192
"1327",-2.16693349722491,0.0407652897508602,0.702472873170216,1.75853204666687
"1328",-3.19397953076204,2.83423907146775,-1.96584271908332,-1.16902682701775
"1329",-6.89951064223549,1.45231272405235,0.0087160589993864,0.262688841179187
"1330",-5.75693252758844,5.85323892652042,-1.19243634122091,-0.848299970370922
"1331",6.72296004158895,-3.56935665024662,-1.03382749020254,0.220068900016701
"1332",-6.94019779084072,2.54474874458316,1.84510072256399,0.258288720869804
"1333",-6.68435578465948,0.662114148556405,-0.388066679756145,0.806966539577324
"1334",-1.64631799204953,-4.75108835293242,-0.521639472886921,-0.340139834061169
"1335",-0.536006985838838,0.649300574451001,0.333086082538339,0.331576076000059
"1336",1.10371063294553,1.77958902515677,-0.490832509703391,-0.81770309759248
"1337",-2.18230561908613,-1.6772787913957,-0.655287675929785,0.516606764091683
"1338",1.5176542321812,-1.1281949974145,-1.19865189441751,0.531363114390172
"1339",4.22314732074291,-0.2047847759824,0.851515740723712,0.432074814155042
"1340",1.8607488603323,-0.917055754563533,0.135206303158869,0.37889950435862
"1341",-4.60209365753016,1.51309664655189,-1.53022308455364,0.0907614794427948
"1342",5.62329218110088,0.632429070439618,0.483093323371258,-1.27233117043783
"1343",2.61504921297973,0.841529725211315,-0.525291244891086,0.182516884194995
"1344",1.33248219839533,-1.07452062933242,-0.063041659088148,0.72242735332703
"1345",-0.542811612726711,-2.42351658256375,-0.53432841696775,0.0894607515855707
"1346",4.51600850305065,2.10837296535834,1.16546193952829,0.0554237431823776
"1347",-3.5596062657854,2.68116494462595,1.79901763917747,0.345971041361129
"1348",-1.56274692754048,-0.0172353735441204,0.264613903333581,-0.237023255298281
"1349",1.26616157703364,0.229006112164435,-0.404258844597388,0.864143588070425
"1350",2.95141292531423,0.476286299318695,0.131277648214074,0.201011951861394
"1351",1.77300407718436,-0.197627212842328,0.0679866332730866,1.18280683094441
"1352",3.7302600840015,-0.678077254287913,0.309124925674188,-0.225720704030714
"1353",4.71777589654757,-6.05089981939323,0.547010297739084,0.897348349107243
"1354",-2.16245848799796,0.317274556363162,0.531801733342724,0.900479431898873
"1355",-1.22284741302983,1.01629548674243,0.18054693858082,0.338310919066114
"1356",6.01378164664945,7.14419678202734,5.96094557527359,-2.92680944599177
"1357",1.82668551582714,1.77093128582845,-0.641210369712654,0.494754304751048
"1358",-1.77551401393834,-0.845325094517857,-0.962158060406862,-0.340715147306589
"1359",-3.02175972492901,1.12348440216781,1.87386859401489,0.449998328473912
"1360",-3.01221575080013,2.18419083867348,0.146262055284826,0.261286557068849
"1361",1.75309583242059,1.72833238415533,0.462815276045255,0.0264556699550972
"1362",2.99886446619352,2.74425615984484,0.664714917472883,-1.15666481647566
"1363",3.23268647629539,-4.35082220978133,2.03569109004506,-1.94045701729511
"1364",1.97725908908403,1.53320564217563,0.6868720997007,0.175236019051546
"1365",-3.36246574547292,2.24605697594342,0.85056851909822,1.34292891873555
"1366",2.61565703018008,1.78050845425952,0.497570866293392,0.897242394628687
"1367",-2.8215063974615,-0.0174300842919484,0.144335559157038,0.299177564201853
"1368",-3.01531950631897,-1.67949877318037,-0.131049056278535,-0.732251600490335
"1369",-2.15945238166607,1.67813693047467,-0.519982145079679,0.0257749486665849
"1370",6.03687757321703,-4.9231152178503,-3.60443817750429,0.921061265236646
"1371",5.03500191709451,-4.28417559204608,-0.446560624048835,0.0842151595387956
"1372",-5.19543510677888,0.113224257640148,2.32823791340592,0.743959194431968
"1373",2.80517723287312,-2.05186831487739,-0.0231332300120802,0.378392339855796
"1374",-2.1591217962056,-1.02045625257753,0.686889664070788,0.897173725003065
"1375",1.87411660241651,-0.318258997386405,-0.918086280557551,0.334908003811475
"1376",3.41713241051053,1.47711471483738,1.12492581654065,-0.956650035468803
"1377",-1.67523334605816,0.724265275885159,0.316407135391392,0.68944492547439
"1378",1.5136665176824,0.926355009022226,1.19708931703414,0.0506852194808784
"1379",1.86345334488235,0.00307877375900175,0.206862780034357,0.844428290731038
"1380",-1.48199893649017,1.48016847720496,0.128774111423853,-0.171178948335367
"1381",-3.69173634875537,3.00775887640059,2.57703410806146,-5.11195585810766
"1382",-5.0422081972033,4.26407424355511,-0.172843457368898,-1.80081783927546
"1383",-3.35802162775191,-5.07232450864962,0.361323896794439,0.818318096049356
"1384",5.19018866561497,-1.6339828259358,0.348204827988014,0.732575667660388
"1385",-7.05836511727812,-2.28621911905202,-0.995366575750708,0.055166266561767
"1386",0.0495978427903525,3.0756766662488,1.59648687136647,-1.1682496271972
"1387",-4.78811979487961,1.0376566712583,1.32206762541519,1.03468959230575
"1388",-2.50064105278179,-1.94166012902405,0.533393583502827,-1.96174955565514
"1389",4.06601275768726,6.56417663964983,3.10546123105907,-0.043184116183237
"1390",-3.36257881985287,-0.612807192629106,1.32475518572656,0.941326340527331
"1391",2.34698579112005,-0.262761580558589,0.703503269336432,0.379193081138693
"1392",-0.298606811299346,1.68754038809375,-0.251476823327496,0.411761082811312
"1393",4.78824567571237,-0.450329122351228,-0.0843556256337724,0.064843572595162
"1394",-9.09258061565595,1.81772361780061,0.18226675309054,0.309150140065189
"1395",-2.49411077410213,1.16473610677447,0.502580080463326,0.370890520396376
"1396",3.42167940495894,1.47741955510224,0.00925839834771359,0.0568358536431672
"1397",0.412283049927187,0.00121726449820043,-0.621073092578004,0.125413566791957
"1398",5.23847639082627,-6.55671238842923,-0.92013247576498,0.479967020901767
"1399",1.12509093609372,4.87154850480972,4.91960266706931,0.920783516191968
"1400",2.76255890614538,0.0509957483774099,-0.710775115060888,0.802604007416294
"1401",-1.81480601153274,-1.32826773828095,-0.404110723712384,1.06537780229243
"1402",6.93217291274334,-7.2287241657728,-4.12547776120882,0.593334447838808
"1403",-2.76577744703219,-0.220802781804647,0.0420352800524234,0.299710580579524
"1404",1.20195438306628,3.92469999617084,-2.16122037287949,-1.248827450444
"1405",-1.16921265632842,1.16780354630443,1.61332795142192,0.813484036040856
"1406",2.76115886949091,-1.91646665397911,-2.54777224819683,0.924586833682596
"1407",3.62189827412762,1.36045800121699,0.664069530544431,0.345721968593157
"1408",6.08905048348992,-4.4868126283707,-0.989556454013883,-1.16491064911511
"1409",2.83406911126846,0.340823064189527,0.0908389339219859,0.720284771857449
"1410",-1.65866429676383,0.386721557406295,-0.439744492378422,0.777589542696335
"1411",-1.22337941108341,1.11662401452961,0.0674171141843847,1.0660604436671
"1412",5.48481798382912,-6.80911763755106,2.58833065852202,0.234632335934401
"1413",2.12977317770216,-1.06570901011935,-0.63357732425361,0.930754976841635
"1414",5.17561160898714,-2.27797156996984,-1.41409933311987,0.393875735295113
"1415",0.013506561657384,1.75438129745876,-0.268662756181266,0.0663232228500922
"1416",0.139554316967179,0.129853796062615,1.39389616907846,-2.73868854223532
"1417",1.392352690369,-1.73564312526246,-1.01376510733945,-3.41412722429865
"1418",9.32360613370381,-9.87096965615224,-5.72102173223606,3.19519856422151
"1419",-2.67308136456833,-5.91186295069925,-1.73402161850984,0.858535974109027
"1420",4.59849080802312,-4.35398480167428,-0.791596467764128,0.220715473978532
"1421",-6.12287535804004,-1.46181771772288,-1.07607748109714,0.5390697135187
"1422",2.81589224657381,2.80592834292194,2.54941462414521,0.612315455208779
"1423",8.10000062490989,-9.84737738271896,-6.00200272656057,2.03204179408888
"1424",1.73554353648452,0.159575318599378,0.297539769299639,0.735019616257867
"1425",0.993236814798625,0.956241465992528,-0.339565475393881,-0.050902227475844
"1426",0.411531322072511,1.1306817885606,0.269906473366944,0.396967932740704
"1427",3.62800034403603,0.676754310906938,0.0145067417475299,0.286593578572403
"1428",-2.34363044832259,0.225824671791733,-0.0660890551525196,0.169182351174232
"1429",-3.83999144409939,0.230939174888845,0.36781219390334,-0.0786020330737048
"1430",2.17370801060321,1.37344124778264,0.909062034561758,0.12056485104184
"1431",-0.138468932137549,-1.17518474529581,0.110567361824033,-0.102485925374821
"1432",4.21914290356791,1.42642758523528,0.0237306738975543,-0.582474857893121
"1433",-1.74305075058208,-0.270250824795126,1.59021207344841,0.65184621716534
"1434",4.22889598759293,0.841730446048642,-0.897501403708571,-0.0819380547462233
"1435",1.86354981575084,-0.269257524694577,-1.20436161570054,0.304871344764758
"1436",-0.687312221476044,-0.152881491596328,-0.657611338122206,0.841623875922171
"1437",2.23810451413145,0.0671591019753115,-0.23713698380314,-0.386964178754477
"1438",-2.54014260930926,0.60717555519481,-0.322863616941957,0.749225891820451
"1439",-2.85357978101942,1.91495346914577,0.365524181470835,0.25938096527847
"1440",-3.19841274712003,1.41906880257037,0.365522907794558,0.897070553915751
"1441",-9.74832412327031,6.77020387244816,-3.57290143919041,1.25973687492521
"1442",4.01968151994831,0.203751767855345,-0.520639848191893,0.175830491415435
"1443",-5.07872894777828,-0.952599086500938,0.0375170880740932,-0.240035041205687
"1444",3.55118390480365,0.00680339663498966,0.0247707194540274,0.171418232597756
"1445",-1.51879500914055,-1.2688173911801,-0.647455544374156,1.16999281147836
"1446",2.2410421004789,-4.53462923925807,0.54884110071654,0.896966825651208
"1447",-3.46505179636207,-2.98952214587334,0.114267552067041,-1.71815089283238
"1448",-0.662726886758391,0.502517143907539,-0.943852711972078,0.812693649601663
"1449",-0.644893891578544,1.40803885839035,0.814135117484068,0.310173430839818
"1450",3.92327687795101,-0.331415567422286,-0.302884086239804,0.258612743326425
"1451",-2.93643772542363,2.95288216301506,1.64650048903257,0.189319940125821
"1452",0.0917598527594624,1.53212705541512,0.0908209119366076,-0.739556857982178
"1453",-1.56562303510852,1.45015077221186,0.420486828318283,0.81664051712212
"1454",-4.10567237582803,0.762101012531004,-0.25316413246231,0.778193975933412
"1455",7.60514097576387,-9.84910085312535,-3.60060951919552,0.529474394271427
"1456",-9.76785886405872,0.0924170109086676,1.04491758031782,0.713221508090487
"1457",-2.4097189578449,0.727784771962079,0.528403010179444,0.587225286655868
"1458",-1.3883436682429,0.493433384675214,0.367816991420404,0.899895880972765
"1459",0.858164341927682,2.16168705334906,-1.20287158033862,-1.98304299439813
"1460",0.0999633589620466,1.00823737326303,0.58021655583535,0.479665728922511
"1461",3.62275913457627,-0.845496675933022,0.227455188189752,0.220736695313247
"1462",5.21730935641045,1.50577783635792,0.0122489527361297,-2.32150484540566
"1463",1.10250395123791,1.87635608194385,0.102105511611731,0.220091656921723
"1464",-6.40624460703667,-3.09131363071814,0.041588363276256,-0.0123994294455137
"1465",-1.84381668282657,0.120546016187098,0.608828211894203,0.221887629858867
"1466",2.49049198896852,1.18702159657909,0.0400476521269888,0.793545042628488
"1467",1.57682175010376,-0.891073153591227,1.15252531077614,0.285822362630974
"1468",0.0524063475815552,-3.56726702803151,0.608873893618212,0.990285521235521
"1469",1.74969179809121,-0.559783402336629,0.104245071628971,-0.0155283745398061
"1470",-1.65233338653433,0.285361277609384,0.0306269410930797,-0.0784641973408339
"1471",-1.44105527249767,1.12280044785707,-0.400684126973366,-1.75771080694746
"1472",3.70772124655031,0.369372307471282,1.31800825620016,-0.207868651702784
"1473",5.99407214489342,0.719229003417317,-0.615224678553498,0.398191208147265
"1474",1.12593771938114,-0.905640130212847,-0.765280911053394,0.521504577625271
"1475",2.95139939012848,-1.68168670012921,-0.641400621519733,0.374824608044005
"1476",5.10800921605049,0.641160919001,0.347066230470633,1.19679794410686
"1477",-1.84172580298749,1.00651649971975,0.69185377132972,0.502338443288445
"1478",2.70939085920402,-1.47265782480251,-0.974469602815674,0.511893525928873
"1479",5.15569065117384,1.3381133611634,-0.370735097927187,0.0559143902006864
"1480",6.7493576945489,-1.63063006119977,-0.641918744809292,-1.10569887615469
"1481",-2.01876886928604,0.255310221081876,0.299924872050956,0.747254816820446
"1482",-4.4321329304273,1.4082890954196,-1.63971178956264,0.84354244713802
"1483",6.5216839739221,-7.0989456533633,-1.57284781646177,0.255601071186041
"1484",-0.359839994397736,-5.16949586570585,-1.26597967802107,0.686896510681273
"1485",2.79445778639775,-5.17995864410599,0.609519882383974,-0.34108446891458
"1486",-3.91801346029475,0.715166873459017,0.743441092495839,1.41096638616407
"1487",2.43980136171741,-1.0198114999497,-0.19659115324974,1.08641716289858
"1488",1.8664899907514,-0.460859402917575,-0.731454082582994,-0.0784757240181557
"1489",2.79887981934449,-2.99520692707268,0.130014572846041,0.653371809590225
"1490",3.21425608475769,-1.43249430604383,-0.617280418594733,0.100273083877586
"1491",-3.70462439087967,1.83913212523386,-0.192752402797156,0.318924949891066
"1492",4.10482638086982,1.52886476439313,0.256712284066795,0.216483936376889
"1493",1.17207946487666,-7.16286672712612,-0.653204972482609,0.140200117207755
"1494",7.27467798633227,-4.98566469426408,-2.53666872817566,-2.32309605580202
"1495",-2.19280967973163,0.701942260062784,1.03250936409925,0.939216624230961
"1496",5.49506443129504,-1.73494666959733,1.38608671615185,-1.3983215865155
"1497",1.86041458916879,2.80256649540924,0.0556389549979002,0.531968645428689
"1498",0.992058964716335,-1.63632956087581,-0.439434973684467,1.04141187591238
"1499",3.19123803877886,0.838304968381306,0.0617534002964321,-0.386031978375408
"1500",5.00240105908007,1.37714747489395,3.29736150842247,2.66615283669256
"1501",1.0229779185253,0.0805516107109121,0.101051447928807,0.0344389337290924
"1502",-8.8220908731979,1.02232595195331,-1.38895799742866,-2.20520304845343
"1503",-6.8274570397204,3.92229520478757,-2.17290322267447,1.34441730380693
