"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37"
"21",12.794158184311,12.7089586271095,12.6501441488059,12.6423312234506,12.6348493391175,12.6503568124376,12.6685980631877,12.7124206533008,12.6850971354472,12.6774633745049,12.6953812803509,12.7183754860438,12.7148523370675,12.6695147229375,12.6800634373874,12.7816651910543,12.8537442570162,12.99290116109,12.9943666810795,13.1531541489634,13.1927421047319,13.2683036597519,13.3470520293721,13.353918236614,13.2589035981121,13.1395025898491,12.9915017968296,12.843860394764,12.7715763067799,12.7872862481098,12.8510553555326,12.9446795237498,13.1285500909558,13.2647934665096,13.3732420733435,13.5542170748786,13.6751362334241
"22",8.60922955389436,8.3676692261762,8.09529262585587,7.7519043578627,7.28645662441692,6.64377770019892,5.90426622943324,4.58099437164021,3.85985291795107,3.80121212383341,4.38717716813543,5.82777323455127,6.71372216817883,7.30958246963353,8.31765015758626,8.92013257439872,9.33333748847049,9.67958461301636,9.97243295060349,10.2221258346497,10.4274646905584,10.6109203506451,10.7584908709009,10.8341014855203,10.8598339032394,10.8633888582556,10.8552040216481,10.8436627809004,10.8156243056778,10.7947411738213,10.7807298181246,10.7656344915094,10.7732105281019,10.7747547432449,10.7838301969406,10.789240487414,10.8012192666123
"23",8.5758491059477,8.46891053175993,8.35383022287651,8.22632652494545,8.06406319568887,7.90050376577122,7.71722302982394,7.55105868424548,7.31096889471123,7.08440993197348,6.81854979985315,6.61291158215121,6.44784473883304,6.30261271356484,6.3462461553672,6.4150335170069,6.47389493779565,6.59011486848407,6.73845547987011,6.9246015913694,7.11193496401081,7.28214472082607,7.42644436832023,7.52290766908379,7.6333769947958,7.72291119095296,7.81741423621443,7.91355696190554,7.94283717339377,7.93316303724808,7.90534836747597,7.8620411182773,7.81208766417102,7.77461163539386,7.75615634062709,7.70834876219537,7.68190583646806
"24",1.91949717545392,1.82129297590778,1.85459372844198,1.91731809402008,2.09240680867699,2.17721443693113,2.46995450162565,2.60990524527039,3.2572260774435,3.82103930056868,4.37928500722978,4.96084532477314,5.40733348688528,5.75749032291927,6.23094514538924,6.59339878272464,6.87480682403692,7.1054923170838,7.32191255932714,7.47181565896182,7.63234185291669,7.76834944317704,7.87843127517896,7.94956074578827,8.01764951134156,8.07997137625128,8.14406679181142,8.20776344067278,8.22628386330658,8.21884938181651,8.19492171331508,8.15706859086844,8.11620567898401,8.08576892094171,8.07301762729792,8.03395803990326,8.01620764484594
"25",1.89164691810715,1.50568698930402,1.13522111443684,0.750826264926713,0.601647898695802,0.502419756252952,0.522040159978573,0.682106650487755,0.860036435645453,1.26002897226276,1.75192016158806,2.12965538500761,2.5266213829477,2.82474826754054,3.29551136925108,3.81896693365956,4.17225298836319,4.46951072632352,4.78244401847639,5.14303897523175,5.47088421059372,5.74491669936098,6.00562209322008,6.21727862846281,6.480175880203,6.7224982301673,6.96017358896723,7.19975745862174,7.37167494315933,7.5096881647655,7.6101591094814,7.6802477520423,7.72849516331951,7.7775537450251,7.84249642235364,7.84576639457339,7.87129372562959
"26",10.1543227143411,10.0602043888588,9.96667434103951,9.87800531979567,9.76586983593718,9.66662567159162,9.54153202495744,9.45189890784176,9.23887619071205,9.02374633737584,8.74949146042705,8.45759376118157,8.17025484429481,7.8917161926081,7.61274319426723,7.34546619182345,7.07344413882586,6.89305324611406,6.77325670230054,6.8250949000079,6.90257886697511,7.01142207795539,7.13042702042399,7.22537546176838,7.37787292834122,7.50101230520005,7.64206216283491,7.79699296321616,7.87379425091803,7.91160460622404,7.93962168408769,7.95230398528971,7.94590220953937,7.95462944601093,7.98808366942137,7.9689125093993,7.96946746344014
"27",9.9798687624963,9.98092292846277,9.99668998694175,10.0344114295496,10.0818383629031,10.1550361603131,10.2137258232947,10.3140745730616,10.323820562812,10.3254547853527,10.3126118832347,10.2580585958536,10.1885163515515,10.1290377989395,9.98179535536573,9.85232736353846,9.74135579834925,9.64153995264794,9.53130049289864,9.4028468941911,9.2864248190862,9.18900991729907,9.09916036823873,9.02644286498587,8.95665666195942,8.90891025129739,8.88170907570306,8.87590201053675,8.88780551076193,8.92087608310943,8.97633004026122,9.03159991060579,9.07259320185814,9.12767148242881,9.20770902993273,9.2407911379143,9.2811033395603
"28",5.42560378533753,5.53020506736737,5.64147476358066,5.7515290971315,5.85153877967898,5.94377961074336,6.04727918836585,6.14640334843256,6.2883648929013,6.40855733493745,6.52811007859822,6.64786550065349,6.75098407249507,6.85253200338639,6.93741986455173,7.0018355771938,7.065932603416,7.10633612676326,7.14404118010873,7.11710684256263,7.11492679718396,7.10360274862657,7.07349446022625,7.03161238958938,6.9710166595195,6.90902590296888,6.83942230663207,6.74818033719615,6.63817374500123,6.50661729280408,6.36698146158039,6.22516471064106,6.10048052977375,5.98409525564281,5.86892610090842,5.80450726468439,5.72628383122637
"29",7.46501550456163,7.26906514648079,7.04311559749816,6.77737985821993,6.4584479266001,6.10403069286009,5.68987899971288,5.26009205272704,4.57686374404851,3.9020002722377,2.96235735983948,1.75528476805815,0.252902030373628,-3.02544514064658,-0.182923463831232,1.77638846959457,2.73845650433045,3.88561685532892,4.65909626133235,5.54602597261329,6.18491710511207,6.67088198670905,7.08334502744789,7.38581532226043,7.72627457736986,8.01032773259542,8.27583377858716,8.53125002289261,8.69568529285213,8.82183050557198,8.91856391196328,8.98929744243093,9.04297301861941,9.09999041762596,9.17627128656636,9.1900012616493,9.22791687859084
"30",5.77560534399367,5.99397494064793,6.21514428816343,6.44005413280369,6.68743521482395,6.92655366864856,7.12710136624866,7.34933555403291,7.48915069264105,7.59908087790815,7.68571733726656,7.68851958055677,7.68299551337997,7.69457849171673,7.5438019788256,7.39376049169754,7.2615764557791,7.11753286404855,6.96832123490899,6.77534163231354,6.61947150964153,6.46955025320314,6.3635722290796,6.3311640371228,6.38443719974669,6.49456077306476,6.6395755370153,6.82564496955645,7.03538364232291,7.25768494545074,7.45471436605559,7.61480894343716,7.73067557430442,7.84149408030003,7.96630396688812,8.01267468174151,8.07019333276518
